id,sales
20480,30.70138139716321
20481,29.840657907696947
20482,32.62403770498584
20483,34.73925637694843
20484,35.820056895660564
20485,37.56762369262583
20486,25.00915281004113
20487,30.28491772862621
20488,29.65492005050543
20488,29.923876655663314
20489,38.90062709079126
20490,39.90911922378417
20491,42.085365590454465
20492,45.19676268436973
20493,30.837107207120606
20494,34.738166126231604
20495,35.46551409006649
20496,39.0750651628219
20497,41.06025737377412
20498,41.48547511523135
20499,45.08997741852587
20500,30.1612349841582
20501,35.28360284825773
20502,35.35198865605787
20503,38.51777271312406
20504,40.97689985927694
20505,42.26656328131915
20506,45.60524596917994
20507,30.49731056288838
20508,35.878469197025986
20509,35.75968875910313
20510,39.1768038984954
20511,41.188146583445985
20512,41.85997134605343
20513,45.25723218981757
20514,31.023303339790523
20515,36.29103700829343
20516,35.93994765147929
20517,38.08365993755773
20518,39.779328837432516
20519,42.65351023960231
20520,18.381727774118914
20521,20.78626577200741
20522,21.449798584110624
20523,23.72635015311016
20524,25.471110335952066
20525,27.907670627210145
20526,28.271219567804117
20527,19.083783224790032
20528,21.34150861126888
20529,21.58468321163577
20530,23.623713912630095
20531,24.539604707215275
20532,28.1599072827507
20533,28.62336864412014
20534,19.34517532019505
20535,21.572071742019382
20536,21.47803089214274
20537,23.984846491687318
20538,24.641045578226716
20539,27.887228025980313
20540,28.738251390284905
20541,19.242969039981915
20542,21.40914766450149
20543,21.322501446468465
20544,23.478324254426916
20545,25.43358971299795
20546,27.99942626185141
20547,28.878255036688547
20548,18.10443919276501
20549,21.329430319525258
20550,21.913771429544607
20551,27.58069008518741
20552,28.841465082612967
20553,31.39664503405092
20554,33.13867605650801
20555,20.489576078526383
20556,25.06159487847936
20557,24.612796631296646
20558,27.93955206980352
20559,29.99859981140927
20560,31.210382830378244
20561,32.38868567520968
20562,20.935457969483462
20563,25.12220848795763
20564,24.408090308521718
20565,27.382576161330075
20566,28.91696518104911
20567,31.86978425454943
20568,33.41655694505259
20569,20.34993980982715
20570,25.216024303284936
20571,24.829159345158985
20572,27.621050831812088
20573,29.153402831568854
20574,30.834129675432056
20575,32.60165368608875
20576,20.247692079594096
20577,25.66747528081708
20578,24.53503954177691
20578,24.70313742000059
20579,33.21123096020093
20580,35.05602729164415
20581,36.36109959169126
20582,38.294766821564366
20583,25.635403020162634
20584,30.883243108727424
20585,30.4978462671128
20586,33.38568832319528
20587,36.11783246152699
20588,36.40936044868165
20589,38.32554032779602
20590,25.14892449597349
20591,30.667175313801266
20592,30.490935093135413
20593,33.22039150919327
20594,35.29340220174512
20595,37.00010466443348
20596,38.78312914885127
20597,25.87598821383518
20598,30.86805669753236
20599,30.32342446503715
20600,33.47442716580728
20601,35.51443688288464
20602,36.717524422582414
20603,38.68743282958947
20604,26.208104197344518
20605,31.524211223871674
20606,30.577545792043807
20607,32.86859869118309
20608,35.27380014351107
20609,37.836242393011716
20610,20.078555026962484
20611,23.317504381470222
20612,23.1819671415375
20613,25.988703335865537
20614,28.04432234510706
20615,29.627627881101066
20616,31.317486494345374
20617,20.171040904166063
20618,24.281972664403433
20619,23.002077897407915
20620,25.792655451614394
20621,27.17281406584883
20622,30.291921760266106
20623,31.587529067270776
20624,20.60775478940147
20625,23.596084940674398
20626,22.631606128796218
20627,26.75202957299304
20628,27.83076197789699
20629,30.308563568732083
20630,31.446040702671027
20631,21.04541224655637
20632,23.824091124329794
20633,22.32997135016416
20634,26.63764974949249
20635,28.01295964300223
20636,30.696879353584507
20637,31.30896107186824
20638,19.414104938960197
20639,22.78056997705968
20640,23.725585688544225
20641,30.31948244273402
20642,31.402448763729723
20643,33.77251538272478
20644,35.726108661150256
20645,22.96352750352574
20646,27.354958894163914
20647,27.500918031250578
20648,30.210964820561024
20649,32.425865887262944
20650,33.67364869363637
20651,35.37370440737867
20652,22.30784511161726
20653,27.76382963530833
20654,27.187158733396494
20655,29.608558721251278
20656,31.76456512214215
20657,33.78241958017469
20658,35.6923057640615
20659,22.084518380071966
20660,27.810871543863428
20661,27.602739222053238
20662,30.164246858198744
20663,31.881780401982407
20664,33.38849761267236
20665,35.02248681990384
20666,22.41735086217114
20667,27.549631304385578
20668,27.536170589634875
20668,27.771507619148025
20669,35.509041283476826
20670,37.51357517597104
20671,39.24469319057877
20672,41.58023948716463
20673,28.274658137639562
20674,32.8165814053102
20675,32.99319983086003
20676,35.8730604574755
20677,38.497365419176816
20678,39.292598924417355
20679,41.550738575486804
20680,27.48494505016266
20681,33.39420393357327
20682,32.84949733145687
20683,35.38985411259036
20684,37.82594840436202
20685,40.545530900822186
20686,42.20536592006455
20687,27.92951639310914
20688,33.50433568778307
20689,32.689683651644614
20690,36.03377498471467
20691,38.11173995850467
20692,39.65178919778394
20693,41.686542860342
20694,28.596195721775523
20695,33.513089831374764
20696,33.64549687062884
20697,35.53558755764973
20698,37.15385839329751
20699,39.925992761035985
20700,37.34216210458532
20701,44.534580867839544
20702,45.272194373915795
20703,48.76860935386416
20704,52.027905867423826
20705,54.5943642789466
20706,58.42262381969063
20707,37.404968805668155
20708,44.60269969168911
20709,44.235583591824835
20710,48.484938960571256
20711,52.23342614770215
20712,55.71766220825473
20713,58.42364004026608
20714,37.399272117664566
20715,44.849335189941904
20716,45.29571265294641
20717,49.346519042164644
20718,51.11954050297434
20719,55.345852568538845
20720,58.190734698902915
20721,37.53694763651347
20722,44.42059608197499
20723,44.53210983353904
20724,48.78837580990589
20725,51.22681723040719
20726,55.9554120545416
20727,57.98569882610495
20728,36.211774025290495
20729,43.13499882441289
20730,45.81889235690198
20731,54.41332457881602
20732,57.65372949010865
20733,60.70071590610626
20734,63.85597065974156
20735,42.76685741735854
20736,49.674750548275306
20737,51.267644355793635
20738,54.97875353061862
20739,57.57273282238144
20740,60.096935722575765
20741,63.72341155577725
20742,42.62415882979183
20743,50.69928227051154
20744,50.72031080541004
20745,54.8368329328856
20746,58.20570630717938
20747,61.058774960579164
20748,64.20792195344822
20749,41.637756675262615
20750,50.27807979337256
20751,50.47123166654225
20752,54.498850945584465
20753,57.318367890614184
20754,60.17673735186354
20755,63.73476896425245
20756,41.6459333788753
20757,50.607129287422985
20758,50.46805807570272
20758,50.3777529049994
20759,64.30006200354713
20760,69.7080862560667
20761,73.31511691031831
20762,79.1668737084696
20763,52.713500144281824
20764,59.340485339390966
20765,60.921558158459426
20766,64.85066250368202
20767,70.01953533269536
20768,71.58272341863245
20769,78.94839862574996
20770,52.58664004471076
20771,60.781177855065636
20772,60.61060926992326
20773,64.65843797641557
20774,69.30989754144234
20775,74.30533389617553
20776,78.50010377754965
20777,51.73201970258108
20778,60.40684296102853
20779,60.4766352481178
20780,64.85418522772063
20781,69.09978809952662
20782,73.23003000425388
20783,77.9361502989586
20784,52.04377578367438
20785,61.005279888785125
20786,60.67769533239688
20787,63.509468340572894
20788,67.50308474088484
20789,74.22716462343651
20790,55.496767460103065
20791,62.81306651107538
20792,63.53809056398238
20793,69.25870970011854
20794,73.29757168324657
20795,77.30956162526114
20796,83.36210798409569
20797,55.73665645327668
20798,63.27005899055637
20799,62.656023632183015
20800,69.36457008314656
20801,72.4910043388616
20802,78.8983571770771
20803,82.68082876923603
20804,56.03620966140096
20805,63.86824069735097
20806,63.791165429164494
20807,69.70417096786552
20808,72.77821091516073
20809,78.55022161439518
20810,83.10637740654052
20811,55.78441529818889
20812,62.982577796674065
20813,63.362588845781936
20814,69.38395568823329
20815,73.1565288217625
20816,79.0054943918873
20817,81.99860281343858
20818,54.84504655574335
20819,61.5593769168009
20820,64.34293633015587
20821,75.7358774764288
20822,81.36756105168384
20823,85.95690654579225
20824,91.25789900487963
20825,61.3629208316089
20826,69.54367743363633
20827,71.2437013257692
20828,76.3018430061915
20829,82.04438089687766
20830,84.41314752126326
20831,91.79223659031443
20832,61.402354709346525
20833,70.51824347016452
20834,71.06337355243333
20835,76.61347079124197
20836,82.4555775186644
20837,87.1159254769673
20838,91.3344160380164
20839,60.28723898363758
20840,70.38615375810012
20841,70.58994734359807
20842,77.0879689913346
20843,81.58277760764359
20844,86.52501976927616
20845,91.68734193116246
20846,60.26435851394624
20847,70.89131541495335
20848,69.82846483849659
20848,69.06255972016703
20849,92.03381357208613
20850,97.47123920645221
20851,102.95464607803207
20852,108.9812908189101
20853,74.2025583048837
20854,85.05447475583954
20855,85.84919960266213
20856,92.1661714887315
20857,98.16609356902107
20858,100.57690244132785
20859,110.40956850368865
20860,73.50982723606334
20861,86.66898235253558
20862,85.68509026784018
20863,92.38841588528285
20864,97.51433023552691
20865,102.42501377531063
20866,107.79742328451032
20867,73.63435548653484
20868,86.03295467322413
20869,86.17002394794582
20870,92.61123647084102
20871,95.93765394421317
20872,100.7303902292943
20873,106.5048192060873
20874,73.05121860870501
20875,85.92467849613861
20876,84.47017187814625
20877,90.57142249169698
20878,95.55035077979505
20879,102.36268778429778
20880,49.47408590547204
20881,57.13582325809082
20882,57.64340971037394
20883,61.2521032045499
20884,64.53103201940205
20885,68.128411945822
20886,73.78411884043214
20887,49.766240669763775
20888,57.008508568009674
20889,56.9158458019959
20890,61.16519699903657
20891,64.71680536412778
20892,70.28645792358087
20893,73.19598584199511
20894,49.93931908454485
20895,57.416909822254325
20896,57.7904330932345
20897,61.745067374314075
20898,63.643502412224706
20899,68.99404385178069
20900,73.58570608536976
20901,49.51311464417954
20902,56.852000821292535
20903,57.264633429378264
20904,61.17382217754714
20905,63.810778935574334
20906,69.68971195370287
20907,72.46551932392862
20908,48.827661965665214
20909,55.81132047778892
20910,58.58871064453013
20911,66.820926674654
20912,71.66177457082597
20913,75.95967915981669
20914,81.2656741426284
20915,55.36864604818008
20916,61.84094318319201
20917,63.92220149508948
20918,67.39564940248286
20919,72.71237829758691
20920,74.6819157611584
20921,82.20483227231705
20922,55.30186041408069
20923,63.2984589772257
20924,63.33606165822896
20925,67.14242911502917
20926,72.69690279672821
20927,77.05808074724209
20928,81.7335062739792
20929,54.15343919959959
20930,62.992183588999175
20931,63.06484074317342
20932,67.45124034345528
20933,71.55716138033145
20934,76.07772597662962
20935,81.05151029209033
20936,54.07945117352219
20937,63.20547388593873
20938,63.16929885562424
20938,62.98174196262502
20939,81.73374256883783
20940,87.7737722838557
20941,91.99044384846206
20942,97.45692604369258
20943,65.23735707062751
20944,75.3518029401675
20945,76.24883158476314
20946,82.45109976567818
20947,89.02891735756572
20948,90.64045831776752
20949,97.31632371682704
20950,64.84978250500941
20951,76.82496415231559
20952,76.35311548661471
20953,82.59542345087763
20954,87.73769669225622
20955,92.4606317698485
20956,97.24934070462875
20957,63.89170497348224
20958,76.94232999024236
20959,76.25081484480863
20960,83.65865070759722
20961,86.80413226242676
20962,91.07224937864801
20963,96.46172494060832
20964,64.52432556503204
20965,76.65002035307036
20966,74.77660402350617
20967,80.45031367434501
20968,85.55714406072298
20969,92.12897530745023
20970,44.3377019829349
20971,52.20731096427774
20972,52.5654621739686
20973,56.36680798096459
20974,59.79359988206447
20975,62.12429880035292
20976,66.59897648190196
20977,45.03056087180558
20978,52.084267351902625
20979,51.76705672084464
20980,56.504260606293684
20981,59.97123354792163
20982,63.46369857561797
20983,65.90950836853816
20984,44.98363956704933
20985,52.682757427337464
20986,52.843240203365326
20987,56.78095960244932
20988,58.70749059651003
20989,63.191869500398205
20990,66.52424974187868
20991,44.75346859020492
20992,52.008140247240505
20993,52.63337236681318
20994,56.254318524485825
20995,58.991550002179835
20996,63.605902400413356
20997,65.56122661320063
20998,43.821329221002685
20999,50.70858698054795
21000,53.40041967893144
21001,61.862044517964904
21002,65.0698728977831
21003,68.88046058078562
21004,74.60779714813431
21005,50.31371919062529
21006,57.15413173369369
21007,58.689911929310625
21008,62.26610519861391
21009,65.37565109759507
21010,67.67366361641224
21011,74.6757777965912
21012,50.38478724741576
21013,58.49907924377905
21014,58.32608169652961
21015,62.418754575465066
21016,65.860987744887
21017,70.08960085003163
21018,74.83972443980072
21019,49.34211419208749
21020,58.002918105369545
21021,58.11214726934371
21022,62.054864963153335
21023,65.01565574922707
21024,69.08952897234568
21025,74.6589367802212
21026,49.39121261072261
21027,58.32461792286308
21028,57.98922390997659
21028,57.97533080679146
21029,74.20799208039229
21030,80.27198551391652
21031,84.77706590343551
21032,89.8956015248129
21033,60.346467317757515
21034,68.3100233170454
21035,69.35326731810643
21036,75.60076834352186
21037,81.25037973691975
21038,83.28840464522894
21039,90.02565625560214
21040,60.213329275979305
21041,69.67069101726277
21042,69.07921075667173
21043,75.0995014112702
21044,80.21389645769726
21045,85.37860584890542
21046,89.95826738744434
21047,59.2784310684747
21048,69.44634086312219
21049,68.83974303110148
21050,75.65946606576631
21051,79.67131754516308
21052,84.19568107341821
